1540822817471316224.000000000,-0.061785333,-0.002130529,-0.019174760,0.708925781,-9.843530273,1.120869141
1540822817472317696.000000000,-0.061785333,-0.002130529,-0.020240024,0.684975586,-9.843530273,1.140029297
1540822817473318400.000000000,-0.060720069,-0.002130529,-0.020240024,0.670605469,-9.838740234,1.144819336
1540822817474319616.000000000,-0.060720069,-0.003195793,-0.019174760,0.670605469,-9.843530273,1.140029297
1540822817475320320.000000000,-0.060720069,-0.003195793,-0.019174760,0.665815430,-9.843530273,1.149609375
1540822817476321792.000000000,-0.060720069,-0.004261057,-0.018109495,0.665815430,-9.838740234,1.163979492
1540822817477322240.000000000,-0.061785333,-0.004261057,-0.018109495,0.665815430,-9.838740234,1.163979492
1540822817478323712.000000000,-0.061785333,-0.004261057,-0.017044230,0.661025391,-9.833950195,1.159189453
1540822817479324416.000000000,-0.061785333,-0.003195793,-0.017044230,0.651445313,-9.829160156,1.149609375
1540822817480325632.000000000,-0.061785333,-0.003195793,-0.017044230,0.637075195,-9.829160156,1.140029297
1540822817481326336.000000000,-0.061785333,-0.003195793,-0.017044230,0.637075195,-9.824370117,1.125659180
1540822817482327808.000000000,-0.061785333,-0.004261057,-0.017044230,0.646655273,-9.824370117,1.111289063
1540822817483329536.000000000,-0.061785333,-0.004261057,-0.017044230,0.651445313,-9.819580078,1.101708984
1540822817484330752.000000000,-0.061785333,-0.003195793,-0.017044230,0.651445313,-9.814790039,1.096918945
1540822817485331456.000000000,-0.061785333,-0.004261057,-0.018109495,0.656235352,-9.814790039,1.106499023
1540822817486332672.000000000,-0.061785333,-0.004261057,-0.018109495,0.665815430,-9.819580078,1.116079102
1540822817487333632.000000000,-0.060720069,-0.005326322,-0.019174760,0.675395508,-9.829160156,1.111289063
1540822817488334592.000000000,-0.060720069,-0.004261057,-0.020240024,0.684975586,-9.838740234,1.111289063
1540822817489335552.000000000,-0.060720069,-0.004261057,-0.021305289,0.689765625,-9.838740234,1.111289063
1540822817490336768.000000000,-0.060720069,-0.004261057,-0.021305289,0.689765625,-9.833950195,1.101708984
1540822817491337472.000000000,-0.060720069,-0.003195793,-0.022370551,0.684975586,-9.829160156,1.106499023
1540822817492338688.000000000,-0.059654804,-0.002130529,-0.022370551,0.680185547,-9.824370117,1.120869141
1540822817493339648.000000000,-0.060720069,-0.002130529,-0.023435816,0.675395508,-9.824370117,1.130449219
1540822817494340608.000000000,-0.060720069,-0.003195793,-0.023435816,0.675395508,-9.833950195,1.140029297
1540822817495341568.000000000,-0.061785333,-0.004261057,-0.023435816,0.684975586,-9.833950195,1.140029297
1540822817496342784.000000000,-0.061785333,-0.004261057,-0.024501080,0.680185547,-9.819580078,1.135239258
1540822817497343488.000000000,-0.061785333,-0.004261057,-0.024501080,0.670605469,-9.800419922,1.120869141
1540822817498344704.000000000,-0.061785333,-0.004261057,-0.023435816,0.665815430,-9.786049805,1.111289063
1540822817499345664.000000000,-0.060720069,-0.004261057,-0.023435816,0.675395508,-9.795629883,1.111289063
1540822817500347648.000000000,-0.060720069,-0.004261057,-0.022370551,0.680185547,-9.810000000,1.120869141
1540822817501348608.000000000,-0.060720069,-0.004261057,-0.022370551,0.680185547,-9.819580078,1.125659180
1540822817502349568.000000000,-0.060720069,-0.004261057,-0.022370551,0.670605469,-9.824370117,1.116079102
1540822817503350784.000000000,-0.061785333,-0.005326322,-0.021305289,0.670605469,-9.824370117,1.101708984
1540822817504351488.000000000,-0.060720069,-0.004261057,-0.021305289,0.665815430,-9.824370117,1.096918945
1540822817505352704.000000000,-0.060720069,-0.004261057,-0.021305289,0.661025391,-9.819580078,1.101708984
1540822817506353664.000000000,-0.060720069,-0.003195793,-0.021305289,0.656235352,-9.824370117,1.106499023
1540822817507354624.000000000,-0.060720069,-0.003195793,-0.020240024,0.656235352,-9.829160156,1.101708984
1540822817508355584.000000000,-0.060720069,-0.004261057,-0.020240024,0.656235352,-9.838740234,1.101708984
1540822817509356800.000000000,-0.060720069,-0.004261057,-0.019174760,0.656235352,-9.833950195,1.096918945
1540822817510357504.000000000,-0.060720069,-0.004261057,-0.019174760,0.651445313,-9.824370117,1.087338867
1540822817511358720.000000000,-0.061785333,-0.004261057,-0.018109495,0.646655273,-9.819580078,1.087338867
1540822817512359680.000000000,-0.061785333,-0.004261057,-0.017044230,0.651445313,-9.824370117,1.082548828
1540822817513360640.000000000,-0.061785333,-0.004261057,-0.018109495,0.651445313,-9.829160156,1.072968750
1540822817514361600.000000000,-0.061785333,-0.004261057,-0.018109495,0.646655273,-9.829160156,1.072968750
1540822817515362816.000000000,-0.061785333,-0.004261057,-0.018109495,0.646655273,-9.829160156,1.072968750
1540822817516363520.000000000,-0.061785333,-0.004261057,-0.018109495,0.641865234,-9.829160156,1.077758789
1540822817517364736.000000000,-0.062850598,-0.004261057,-0.017044230,0.637075195,-9.824370117,1.077758789
1540822817518366464.000000000,-0.062850598,-0.003195793,-0.017044230,0.627495117,-9.824370117,1.087338867
1540822817519367680.000000000,-0.062850598,-0.003195793,-0.015978966,0.627495117,-9.833950195,1.101708984
1540822817520368384.000000000,-0.062850598,-0.003195793,-0.015978966,0.627495117,-9.843530273,1.106499023
1540822817521369600.000000000,-0.061785333,-0.003195793,-0.015978966,0.632285156,-9.848320313,1.101708984
1540822817522370304.000000000,-0.061785333,-0.004261057,-0.015978966,0.641865234,-9.843530273,1.101708984
1540822817523371776.000000000,-0.060720069,-0.004261057,-0.017044230,0.656235352,-9.838740234,1.111289063
1540822817524372224.000000000,-0.060720069,-0.004261057,-0.017044230,0.670605469,-9.833950195,1.120869141
1540822817525373696.000000000,-0.060720069,-0.004261057,-0.018109495,0.675395508,-9.833950195,1.116079102
1540822817526374400.000000000,-0.060720069,-0.004261057,-0.019174760,0.684975586,-9.838740234,1.106499023
1540822817527375616.000000000,-0.060720069,-0.004261057,-0.019174760,0.699345703,-9.857900391,1.096918945
1540822817528376320.000000000,-0.060720069,-0.003195793,-0.020240024,0.704135742,-9.867480469,1.092128906
1540822817529377792.000000000,-0.059654804,-0.003195793,-0.021305289,0.713715820,-9.857900391,1.092128906
1540822817530378240.000000000,-0.059654804,-0.003195793,-0.021305289,0.713715820,-9.848320313,1.092128906
1540822817531379712.000000000,-0.059654804,-0.003195793,-0.022370551,0.708925781,-9.838740234,1.092128906
1540822817532380416.000000000,-0.059654804,-0.003195793,-0.022370551,0.699345703,-9.838740234,1.092128906
1540822817533381632.000000000,-0.060720069,-0.003195793,-0.022370551,0.684975586,-9.843530273,1.092128906
1540822817534382336.000000000,-0.060720069,-0.003195793,-0.023435816,0.665815430,-9.838740234,1.087338867
1540822817535384576.000000000,-0.059654804,-0.003195793,-0.023435816,0.661025391,-9.824370117,1.087338867
1540822817536385536.000000000,-0.059654804,-0.004261057,-0.023435816,0.670605469,-9.819580078,1.082548828
1540822817537386752.000000000,-0.060720069,-0.004261057,-0.023435816,0.680185547,-9.814790039,1.077758789
1540822817538387456.000000000,-0.060720069,-0.004261057,-0.023435816,0.689765625,-9.814790039,1.077758789
1540822817539388672.000000000,-0.060720069,-0.004261057,-0.023435816,0.699345703,-9.810000000,1.077758789
1540822817540389632.000000000,-0.060720069,-0.004261057,-0.023435816,0.694555664,-9.800419922,1.092128906
1540822817541390592.000000000,-0.060720069,-0.005326322,-0.022370551,0.689765625,-9.795629883,1.101708984
1540822817542391552.000000000,-0.060720069,-0.006391586,-0.021305289,0.680185547,-9.805209961,1.101708984
1540822817543392768.000000000,-0.060720069,-0.005326322,-0.021305289,0.675395508,-9.805209961,1.101708984
1540822817544393472.000000000,-0.060720069,-0.005326322,-0.021305289,0.680185547,-9.800419922,1.106499023
1540822817545394688.000000000,-0.060720069,-0.005326322,-0.021305289,0.689765625,-9.800419922,1.111289063
1540822817546395648.000000000,-0.060720069,-0.005326322,-0.021305289,0.689765625,-9.795629883,1.106499023
1540822817547396608.000000000,-0.060720069,-0.005326322,-0.020240024,0.694555664,-9.790839844,1.106499023
1540822817548397568.000000000,-0.060720069,-0.004261057,-0.020240024,0.699345703,-9.790839844,1.106499023
1540822817549398784.000000000,-0.060720069,-0.004261057,-0.020240024,0.699345703,-9.800419922,1.116079102
1540822817550399488.000000000,-0.059654804,-0.003195793,-0.019174760,0.704135742,-9.814790039,1.125659180
1540822817551400704.000000000,-0.059654804,-0.003195793,-0.019174760,0.694555664,-9.824370117,1.120869141
1540822817552402688.000000000,-0.059654804,-0.003195793,-0.018109495,0.670605469,-9.824370117,1.106499023
1540822817553403648.000000000,-0.059654804,-0.003195793,-0.018109495,0.651445313,-9.824370117,1.101708984
1540822817554404608.000000000,-0.060720069,-0.002130529,-0.018109495,0.637075195,-9.824370117,1.111289063
1540822817555405568.000000000,-0.060720069,-0.002130529,-0.017044230,0.646655273,-9.824370117,1.116079102
1540822817556406784.000000000,-0.060720069,-0.002130529,-0.017044230,0.651445313,-9.819580078,1.116079102
1540822817557406720.000000000,-0.060720069,-0.002130529,-0.017044230,0.651445313,-9.814790039,1.101708984
1540822817558407424.000000000,-0.060720069,-0.002130529,-0.017044230,0.651445313,-9.814790039,1.101708984
1540822817559408640.000000000,-0.061785333,-0.003195793,-0.018109495,0.656235352,-9.819580078,1.106499023
1540822817560409600.000000000,-0.061785333,-0.003195793,-0.017044230,0.656235352,-9.824370117,1.111289063
1540822817561410560.000000000,-0.062850598,-0.004261057,-0.017044230,0.656235352,-9.824370117,1.116079102
1540822817562411520.000000000,-0.062850598,-0.004261057,-0.018109495,0.661025391,-9.829160156,1.116079102
1540822817563412736.000000000,-0.062850598,-0.004261057,-0.018109495,0.670605469,-9.829160156,1.106499023
1540822817564413440.000000000,-0.062850598,-0.004261057,-0.018109495,0.680185547,-9.829160156,1.096918945
1540822817565414656.000000000,-0.062850598,-0.003195793,-0.019174760,0.684975586,-9.833950195,1.096918945
1540822817566416640.000000000,-0.062850598,-0.003195793,-0.019174760,0.684975586,-9.838740234,1.096918945
1540822817567417600.000000000,-0.061785333,-0.003195793,-0.019174760,0.684975586,-9.848320313,1.101708984
1540822817568418816.000000000,-0.060720069,-0.003195793,-0.019174760,0.689765625,-9.838740234,1.106499023
1540822817569419520.000000000,-0.060720069,-0.002130529,-0.020240024,0.694555664,-9.833950195,1.111289063
1540822817570420736.000000000,-0.060720069,-0.002130529,-0.021305289,0.694555664,-9.829160156,1.101708984
1540822817571421696.000000000,-0.060720069,-0.003195793,-0.022370551,0.689765625,-9.824370117,1.096918945
1540822817572422656.000000000,-0.060720069,-0.003195793,-0.022370551,0.689765625,-9.819580078,1.096918945
1540822817573423616.000000000,-0.059654804,-0.003195793,-0.022370551,0.689765625,-9.814790039,1.106499023
1540822817574424832.000000000,-0.059654804,-0.003195793,-0.022370551,0.684975586,-9.805209961,1.116079102
1540822817575425536.000000000,-0.060720069,-0.003195793,-0.022370551,0.675395508,-9.800419922,1.130449219
1540822817576426752.000000000,-0.060720069,-0.003195793,-0.022370551,0.670605469,-9.795629883,1.149609375
1540822817577427712.000000000,-0.060720069,-0.004261057,-0.023435816,0.665815430,-9.795629883,1.154399414
1540822817578428672.000000000,-0.061785333,-0.004261057,-0.022370551,0.665815430,-9.790839844,1.144819336
1540822817579429632.000000000,-0.061785333,-0.004261057,-0.022370551,0.665815430,-9.795629883,1.130449219
1540822817580430848.000000000,-0.061785333,-0.004261057,-0.021305289,0.661025391,-9.800419922,1.125659180
1540822817581431552.000000000,-0.060720069,-0.004261057,-0.021305289,0.661025391,-9.805209961,1.120869141
1540822817582432768.000000000,-0.060720069,-0.004261057,-0.021305289,0.661025391,-9.810000000,1.116079102
1540822817583434240.000000000,-0.060720069,-0.004261057,-0.020240024,0.665815430,-9.819580078,1.106499023
1540822817584435712.000000000,-0.060720069,-0.004261057,-0.020240024,0.675395508,-9.819580078,1.092128906
1540822817585436416.000000000,-0.060720069,-0.003195793,-0.020240024,0.675395508,-9.819580078,1.092128906
1540822817586437632.000000000,-0.060720069,-0.003195793,-0.020240024,0.680185547,-9.814790039,1.082548828
1540822817587438336.000000000,-0.061785333,-0.003195793,-0.020240024,0.689765625,-9.810000000,1.068178711
1540822817588439808.000000000,-0.061785333,-0.003195793,-0.020240024,0.694555664,-9.810000000,1.068178711
1540822817589440256.000000000,-0.061785333,-0.003195793,-0.020240024,0.694555664,-9.814790039,1.077758789
1540822817590441728.000000000,-0.060720069,-0.002130529,-0.020240024,0.694555664,-9.814790039,1.092128906
1540822817591442432.000000000,-0.060720069,-0.002130529,-0.019174760,0.689765625,-9.810000000,1.106499023
1540822817592443648.000000000,-0.061785333,-0.001065264,-0.018109495,0.680185547,-9.805209961,1.120869141
1540822817593444352.000000000,-0.062850598,-0.001065264,-0.018109495,0.661025391,-9.805209961,1.130449219
1540822817594445824.000000000,-0.062850598,-0.002130529,-0.018109495,0.646655273,-9.800419922,1.130449219
1540822817595446272.000000000,-0.063915862,-0.003195793,-0.018109495,0.651445313,-9.795629883,1.125659180
1540822817596447744.000000000,-0.063915862,-0.003195793,-0.018109495,0.656235352,-9.786049805,1.120869141
1540822817597448448.000000000,-0.062850598,-0.003195793,-0.018109495,0.651445313,-9.790839844,1.120869141
1540822817598449664.000000000,-0.063915862,-0.003195793,-0.018109495,0.646655273,-9.800419922,1.120869141
1540822817599450368.000000000,-0.063915862,-0.004261057,-0.018109495,0.646655273,-9.810000000,1.116079102
1540822817600452608.000000000,-0.063915862,-0.004261057,-0.017044230,0.641865234,-9.814790039,1.101708984
1540822817601453568.000000000,-0.062850598,-0.004261057,-0.017044230,0.637075195,-9.824370117,1.087338867
1540822817602454784.000000000,-0.062850598,-0.003195793,-0.017044230,0.641865234,-9.829160156,1.092128906
1540822817603455488.000000000,-0.062850598,-0.003195793,-0.018109495,0.646655273,-9.838740234,1.101708984
1540822817604456704.000000000,-0.062850598,-0.003195793,-0.018109495,0.661025391,-9.838740234,1.096918945
1540822817605457664.000000000,-0.062850598,-0.003195793,-0.018109495,0.670605469,-9.838740234,1.101708984
1540822817606458624.000000000,-0.061785333,-0.003195793,-0.018109495,0.675395508,-9.838740234,1.111289063
1540822817607459584.000000000,-0.061785333,-0.003195793,-0.018109495,0.675395508,-9.843530273,1.116079102
1540822817608460544.000000000,-0.061785333,-0.002130529,-0.019174760,0.675395508,-9.853110352,1.120869141
1540822817609461504.000000000,-0.061785333,-0.002130529,-0.019174760,0.684975586,-9.857900391,1.111289063
1540822817610462720.000000000,-0.061785333,-0.002130529,-0.020240024,0.699345703,-9.862690430,1.106499023
1540822817611463424.000000000,-0.061785333,-0.002130529,-0.019174760,0.704135742,-9.857900391,1.111289063
1540822817612464640.000000000,-0.061785333,-0.002130529,-0.019174760,0.689765625,-9.857900391,1.116079102
1540822817613465600.000000000,-0.061785333,-0.002130529,-0.019174760,0.675395508,-9.862690430,1.116079102
1540822817614466560.000000000,-0.060720069,-0.002130529,-0.020240024,0.665815430,-9.857900391,1.120869141
1540822817615467520.000000000,-0.060720069,-0.002130529,-0.020240024,0.665815430,-9.848320313,1.120869141
1540822817616468736.000000000,-0.060720069,-0.002130529,-0.020240024,0.670605469,-9.833950195,1.125659180
1540822817617469440.000000000,-0.061785333,-0.002130529,-0.020240024,0.661025391,-9.824370117,1.125659180
1540822817618471680.000000000,-0.061785333,-0.003195793,-0.020240024,0.651445313,-9.829160156,1.140029297
1540822817619472640.000000000,-0.061785333,-0.004261057,-0.020240024,0.651445313,-9.833950195,1.144819336
1540822817620473600.000000000,-0.061785333,-0.004261057,-0.020240024,0.651445313,-9.824370117,1.140029297
1540822817621474816.000000000,-0.061785333,-0.004261057,-0.020240024,0.651445313,-9.819580078,1.120869141
1540822817622475520.000000000,-0.061785333,-0.004261057,-0.020240024,0.656235352,-9.819580078,1.106499023
1540822817623476736.000000000,-0.060720069,-0.003195793,-0.020240024,0.670605469,-9.819580078,1.101708984
1540822817624477696.000000000,-0.060720069,-0.003195793,-0.020240024,0.684975586,-9.824370117,1.096918945
1540822817625478656.000000000,-0.060720069,-0.003195793,-0.019174760,0.699345703,-9.838740234,1.101708984
1540822817626479616.000000000,-0.059654804,-0.003195793,-0.019174760,0.699345703,-9.838740234,1.106499023
