1553767979801113856.000000000,-0.062850598,-0.004261057,-0.017044230,0.340092773,-6.643784180,-5.987548828
1553767979802114816.000000000,-0.062850598,-0.003195793,-0.018109495,0.335302734,-6.648574219,-5.987548828
1553767979803115776.000000000,-0.063915862,-0.003195793,-0.018109495,0.335302734,-6.643784180,-5.982758789
1553767979804118016.000000000,-0.063915862,-0.003195793,-0.018109495,0.335302734,-6.643784180,-5.963598633
1553767979805118720.000000000,-0.062850598,-0.003195793,-0.019174760,0.335302734,-6.643784180,-5.958808594
1553767979806119936.000000000,-0.063915862,-0.003195793,-0.019174760,0.344882813,-6.648574219,-5.968388672
1553767979807120896.000000000,-0.063915862,-0.003195793,-0.019174760,0.359252930,-6.658154297,-5.992338867
1553767979808121856.000000000,-0.063915862,-0.003195793,-0.019174760,0.364042969,-6.658154297,-6.011499023
1553767979809122816.000000000,-0.064981126,-0.004261057,-0.018109495,0.378413086,-6.643784180,-6.016289063
1553767979810124032.000000000,-0.064981126,-0.004261057,-0.018109495,0.383203125,-6.634204102,-6.016289063
1553767979811124736.000000000,-0.064981126,-0.004261057,-0.018109495,0.373623047,-6.624624023,-6.016289063
1553767979812125952.000000000,-0.064981126,-0.004261057,-0.018109495,0.354462891,-6.619833984,-6.006708984
1553767979813126912.000000000,-0.064981126,-0.004261057,-0.018109495,0.349672852,-6.629414063,-6.001918945
1553767979814127872.000000000,-0.064981126,-0.004261057,-0.017044230,0.349672852,-6.638994141,-5.997128906
1553767979815128832.000000000,-0.066046391,-0.004261057,-0.018109495,0.344882813,-6.643784180,-5.987548828
1553767979816130048.000000000,-0.064981126,-0.004261057,-0.018109495,0.340092773,-6.648574219,-5.982758789
1553767979817130752.000000000,-0.064981126,-0.004261057,-0.019174760,0.344882813,-6.653364258,-5.987548828
1553767979818131968.000000000,-0.063915862,-0.004261057,-0.018109495,0.344882813,-6.653364258,-5.997128906
1553767979819132928.000000000,-0.063915862,-0.004261057,-0.018109495,0.344882813,-6.648574219,-6.011499023
1553767979820133888.000000000,-0.063915862,-0.004261057,-0.018109495,0.349672852,-6.643784180,-6.021079102
1553767979821134848.000000000,-0.062850598,-0.004261057,-0.019174760,0.359252930,-6.638994141,-6.025869141
1553767979822135808.000000000,-0.063915862,-0.004261057,-0.018109495,0.359252930,-6.629414063,-6.021079102
1553767979823136768.000000000,-0.063915862,-0.004261057,-0.019174760,0.368833008,-6.624624023,-6.011499023
1553767979824137984.000000000,-0.064981126,-0.004261057,-0.019174760,0.383203125,-6.629414063,-6.001918945
1553767979825138688.000000000,-0.064981126,-0.003195793,-0.019174760,0.392783203,-6.638994141,-5.992338867
1553767979826139904.000000000,-0.064981126,-0.003195793,-0.019174760,0.392783203,-6.634204102,-5.982758789
1553767979827140864.000000000,-0.064981126,-0.003195793,-0.019174760,0.392783203,-6.629414063,-5.982758789
1553767979828141824.000000000,-0.064981126,-0.003195793,-0.019174760,0.387993164,-6.629414063,-5.973178711
1553767979829142784.000000000,-0.064981126,-0.002130529,-0.020240024,0.378413086,-6.638994141,-5.977968750
1553767979830144000.000000000,-0.064981126,-0.001065264,-0.020240024,0.368833008,-6.648574219,-6.001918945
1553767979831144704.000000000,-0.064981126,-0.002130529,-0.020240024,0.354462891,-6.658154297,-6.021079102
1553767979832145920.000000000,-0.064981126,-0.002130529,-0.019174760,0.349672852,-6.667734375,-6.030659180
1553767979833146880.000000000,-0.066046391,-0.002130529,-0.019174760,0.349672852,-6.662944336,-6.021079102
1553767979834147840.000000000,-0.066046391,-0.001065264,-0.019174760,0.344882813,-6.653364258,-6.011499023
1553767979835148800.000000000,-0.067111655,-0.001065264,-0.019174760,0.340092773,-6.643784180,-6.001918945
1553767979836150016.000000000,-0.067111655,-0.002130529,-0.019174760,0.340092773,-6.643784180,-5.997128906
1553767979837150720.000000000,-0.066046391,-0.002130529,-0.019174760,0.359252930,-6.648574219,-6.001918945
1553767979838152960.000000000,-0.064981126,-0.002130529,-0.019174760,0.368833008,-6.658154297,-6.016289063
1553767979839153920.000000000,-0.064981126,-0.002130529,-0.019174760,0.364042969,-6.662944336,-6.016289063
1553767979840154880.000000000,-0.064981126,-0.003195793,-0.019174760,0.359252930,-6.658154297,-5.997128906
1553767979841156096.000000000,-0.063915862,-0.003195793,-0.019174760,0.359252930,-6.648574219,-5.992338867
1553767979842156800.000000000,-0.064981126,-0.003195793,-0.020240024,0.364042969,-6.638994141,-6.001918945
1553767979843158016.000000000,-0.064981126,-0.003195793,-0.020240024,0.368833008,-6.643784180,-6.001918945
1553767979844158976.000000000,-0.064981126,-0.003195793,-0.020240024,0.364042969,-6.653364258,-5.992338867
1553767979845159936.000000000,-0.063915862,-0.004261057,-0.020240024,0.354462891,-6.662944336,-5.973178711
1553767979846160896.000000000,-0.063915862,-0.004261057,-0.020240024,0.354462891,-6.667734375,-5.954018555
1553767979847162112.000000000,-0.063915862,-0.004261057,-0.020240024,0.354462891,-6.662944336,-5.958808594
1553767979848162816.000000000,-0.063915862,-0.004261057,-0.020240024,0.354462891,-6.662944336,-5.977968750
1553767979849164032.000000000,-0.063915862,-0.004261057,-0.020240024,0.359252930,-6.677314453,-5.997128906
1553767979850164992.000000000,-0.064981126,-0.004261057,-0.020240024,0.368833008,-6.682104492,-6.011499023
1553767979851165952.000000000,-0.064981126,-0.004261057,-0.019174760,0.359252930,-6.667734375,-6.006708984
1553767979852166912.000000000,-0.064981126,-0.004261057,-0.018109495,0.354462891,-6.658154297,-5.997128906
1553767979853168128.000000000,-0.063915862,-0.004261057,-0.018109495,0.349672852,-6.662944336,-5.992338867
1553767979854168832.000000000,-0.062850598,-0.004261057,-0.018109495,0.354462891,-6.667734375,-5.982758789
1553767979855170048.000000000,-0.062850598,-0.003195793,-0.018109495,0.359252930,-6.667734375,-5.992338867
1553767979856171008.000000000,-0.063915862,-0.003195793,-0.018109495,0.364042969,-6.658154297,-6.006708984
1553767979857171968.000000000,-0.063915862,-0.004261057,-0.018109495,0.368833008,-6.648574219,-6.001918945
1553767979858172928.000000000,-0.062850598,-0.004261057,-0.018109495,0.368833008,-6.638994141,-6.001918945
1553767979859173888.000000000,-0.062850598,-0.004261057,-0.018109495,0.368833008,-6.634204102,-5.997128906
1553767979860174848.000000000,-0.062850598,-0.004261057,-0.018109495,0.368833008,-6.634204102,-5.997128906
1553767979861176064.000000000,-0.062850598,-0.004261057,-0.018109495,0.364042969,-6.629414063,-5.992338867
1553767979862176768.000000000,-0.062850598,-0.003195793,-0.018109495,0.364042969,-6.624624023,-5.987548828
1553767979863177472.000000000,-0.063915862,-0.003195793,-0.018109495,0.368833008,-6.629414063,-5.987548828
1553767979864178944.000000000,-0.063915862,-0.003195793,-0.019174760,0.378413086,-6.634204102,-5.992338867
1553767979865179648.000000000,-0.063915862,-0.002130529,-0.019174760,0.383203125,-6.638994141,-5.982758789
1553767979866180864.000000000,-0.063915862,-0.002130529,-0.019174760,0.383203125,-6.648574219,-5.977968750
1553767979867181568.000000000,-0.063915862,-0.002130529,-0.019174760,0.368833008,-6.643784180,-5.977968750
1553767979868182784.000000000,-0.063915862,-0.002130529,-0.019174760,0.354462891,-6.643784180,-5.982758789
1553767979869183488.000000000,-0.063915862,-0.003195793,-0.019174760,0.354462891,-6.648574219,-5.982758789
1553767979870184960.000000000,-0.063915862,-0.003195793,-0.019174760,0.354462891,-6.653364258,-5.992338867
1553767979871185664.000000000,-0.063915862,-0.003195793,-0.019174760,0.354462891,-6.653364258,-6.001918945
1553767979872186880.000000000,-0.063915862,-0.002130529,-0.019174760,0.354462891,-6.643784180,-5.992338867
1553767979873187584.000000000,-0.063915862,-0.003195793,-0.019174760,0.359252930,-6.638994141,-5.987548828
1553767979874188800.000000000,-0.063915862,-0.003195793,-0.020240024,0.364042969,-6.634204102,-5.992338867
1553767979875189504.000000000,-0.064981126,-0.003195793,-0.020240024,0.373623047,-6.634204102,-6.001918945
1553767979876190976.000000000,-0.064981126,-0.003195793,-0.019174760,0.368833008,-6.629414063,-6.016289063
1553767979877191424.000000000,-0.063915862,-0.003195793,-0.019174760,0.359252930,-6.634204102,-6.016289063
1553767979878192896.000000000,-0.063915862,-0.002130529,-0.019174760,0.359252930,-6.638994141,-6.016289063
1553767979879193600.000000000,-0.063915862,-0.002130529,-0.019174760,0.364042969,-6.648574219,-6.016289063
1553767979880194816.000000000,-0.063915862,-0.002130529,-0.019174760,0.359252930,-6.658154297,-6.006708984
1553767979881195520.000000000,-0.063915862,-0.002130529,-0.020240024,0.359252930,-6.653364258,-6.001918945
1553767979882196992.000000000,-0.063915862,-0.001065264,-0.020240024,0.354462891,-6.653364258,-6.006708984
1553767979883197440.000000000,-0.064981126,-0.001065264,-0.021305289,0.349672852,-6.658154297,-6.016289063
1553767979884198912.000000000,-0.064981126,-0.001065264,-0.021305289,0.354462891,-6.653364258,-6.025869141
1553767979885199616.000000000,-0.064981126,-0.001065264,-0.020240024,0.349672852,-6.653364258,-6.025869141
1553767979886200832.000000000,-0.066046391,-0.002130529,-0.019174760,0.344882813,-6.648574219,-6.030659180
1553767979889203456.000000000,-0.067111655,-0.002130529,-0.019174760,0.335302734,-6.658154297,-6.035449219
1553767979890204928.000000000,-0.067111655,-0.002130529,-0.019174760,0.325722656,-6.667734375,-6.040239258
1553767979891205632.000000000,-0.067111655,-0.002130529,-0.019174760,0.325722656,-6.672524414,-6.030659180
1553767979892206848.000000000,-0.066046391,-0.002130529,-0.020240024,0.320932617,-6.667734375,-6.021079102
1553767979893207552.000000000,-0.066046391,-0.002130529,-0.020240024,0.316142578,-6.658154297,-6.025869141
1553767979894209024.000000000,-0.066046391,-0.002130529,-0.020240024,0.311352539,-6.658154297,-6.030659180
1553767979895209472.000000000,-0.064981126,-0.002130529,-0.020240024,0.306562500,-6.662944336,-6.030659180
1553767979896210944.000000000,-0.064981126,-0.003195793,-0.020240024,0.311352539,-6.662944336,-6.025869141
1553767979897211648.000000000,-0.064981126,-0.002130529,-0.020240024,0.311352539,-6.662944336,-6.016289063
1553767979898212864.000000000,-0.066046391,-0.002130529,-0.020240024,0.316142578,-6.658154297,-6.001918945
1553767979899214848.000000000,-0.064981126,-0.001065264,-0.020240024,0.320932617,-6.662944336,-5.992338867
1553767979900215808.000000000,-0.064981126,-0.001065264,-0.019174760,0.330512695,-6.662944336,-5.992338867
1553767979901216768.000000000,-0.063915862,-0.002130529,-0.019174760,0.335302734,-6.658154297,-5.992338867
1553767979902217984.000000000,-0.063915862,-0.002130529,-0.019174760,0.340092773,-6.648574219,-5.987548828
1553767979903218688.000000000,-0.063915862,-0.003195793,-0.019174760,0.335302734,-6.653364258,-5.987548828
1553767979904219904.000000000,-0.063915862,-0.003195793,-0.019174760,0.325722656,-6.662944336,-5.982758789
1553767979905220864.000000000,-0.063915862,-0.003195793,-0.020240024,0.330512695,-6.667734375,-5.987548828
1553767979906221824.000000000,-0.064981126,-0.003195793,-0.020240024,0.340092773,-6.667734375,-6.001918945
1553767979907222784.000000000,-0.064981126,-0.003195793,-0.020240024,0.344882813,-6.667734375,-5.997128906
1553767979908223744.000000000,-0.064981126,-0.003195793,-0.021305289,0.349672852,-6.667734375,-5.997128906
1553767979909224704.000000000,-0.064981126,-0.003195793,-0.021305289,0.364042969,-6.658154297,-6.001918945
1553767979910225920.000000000,-0.064981126,-0.004261057,-0.021305289,0.373623047,-6.648574219,-6.001918945
1553767979911226624.000000000,-0.064981126,-0.004261057,-0.020240024,0.364042969,-6.648574219,-6.001918945
1553767979912227840.000000000,-0.064981126,-0.004261057,-0.020240024,0.349672852,-6.653364258,-6.006708984
1553767979913228800.000000000,-0.063915862,-0.004261057,-0.019174760,0.349672852,-6.648574219,-6.011499023
1553767979914229760.000000000,-0.063915862,-0.004261057,-0.019174760,0.364042969,-6.653364258,-6.016289063
1553767979915230720.000000000,-0.062850598,-0.004261057,-0.019174760,0.368833008,-6.653364258,-6.011499023
1553767979916231936.000000000,-0.062850598,-0.004261057,-0.019174760,0.373623047,-6.658154297,-6.011499023
1553767979917232640.000000000,-0.062850598,-0.004261057,-0.019174760,0.368833008,-6.667734375,-6.021079102
1553767979918233856.000000000,-0.062850598,-0.004261057,-0.018109495,0.364042969,-6.662944336,-6.040239258
1553767979919234816.000000000,-0.063915862,-0.004261057,-0.018109495,0.359252930,-6.653364258,-6.059399414
1553767979920235776.000000000,-0.063915862,-0.004261057,-0.019174760,0.354462891,-6.648574219,-6.054609375
1553767979921236736.000000000,-0.063915862,-0.004261057,-0.019174760,0.349672852,-6.638994141,-6.040239258
1553767979922237952.000000000,-0.064981126,-0.004261057,-0.020240024,0.354462891,-6.634204102,-6.025869141
1553767979923238656.000000000,-0.064981126,-0.004261057,-0.019174760,0.354462891,-6.638994141,-6.030659180
1553767979924239872.000000000,-0.064981126,-0.004261057,-0.019174760,0.349672852,-6.643784180,-6.016289063
1553767979925240832.000000000,-0.063915862,-0.004261057,-0.020240024,0.344882813,-6.648574219,-6.006708984
1553767979926241792.000000000,-0.062850598,-0.004261057,-0.019174760,0.340092773,-6.653364258,-6.006708984
1553767979927242752.000000000,-0.061785333,-0.004261057,-0.019174760,0.344882813,-6.662944336,-6.011499023
1553767979928243968.000000000,-0.061785333,-0.003195793,-0.019174760,0.364042969,-6.662944336,-6.016289063
1553767979929244672.000000000,-0.061785333,-0.003195793,-0.019174760,0.373623047,-6.662944336,-6.016289063
1553767979930245888.000000000,-0.061785333,-0.003195793,-0.018109495,0.368833008,-6.662944336,-6.011499023
1553767979931246848.000000000,-0.062850598,-0.002130529,-0.018109495,0.368833008,-6.667734375,-6.001918945
1553767979932248832.000000000,-0.062850598,-0.002130529,-0.019174760,0.373623047,-6.677314453,-5.997128906
1553767979933250048.000000000,-0.063915862,-0.003195793,-0.019174760,0.368833008,-6.672524414,-5.987548828
1553767979934250752.000000000,-0.063915862,-0.003195793,-0.018109495,0.364042969,-6.658154297,-5.977968750
1553767979935251968.000000000,-0.063915862,-0.003195793,-0.018109495,0.359252930,-6.653364258,-5.973178711
1553767979936252928.000000000,-0.062850598,-0.003195793,-0.017044230,0.359252930,-6.658154297,-5.973178711
1553767979937253888.000000000,-0.062850598,-0.003195793,-0.018109495,0.359252930,-6.667734375,-5.982758789
1553767979938254848.000000000,-0.062850598,-0.004261057,-0.018109495,0.349672852,-6.667734375,-5.973178711
1553767979939256064.000000000,-0.063915862,-0.004261057,-0.018109495,0.354462891,-6.658154297,-5.963598633
1553767979940256768.000000000,-0.063915862,-0.004261057,-0.018109495,0.364042969,-6.643784180,-5.963598633
1553767979941257984.000000000,-0.064981126,-0.004261057,-0.018109495,0.359252930,-6.638994141,-5.968388672
1553767979942258944.000000000,-0.063915862,-0.004261057,-0.018109495,0.349672852,-6.648574219,-5.982758789
1553767979943259904.000000000,-0.062850598,-0.004261057,-0.018109495,0.349672852,-6.653364258,-5.987548828
1553767979944260864.000000000,-0.062850598,-0.005326322,-0.019174760,0.354462891,-6.658154297,-5.982758789
1553767979945262080.000000000,-0.062850598,-0.004261057,-0.018109495,0.349672852,-6.658154297,-5.982758789
1553767979946262784.000000000,-0.062850598,-0.004261057,-0.019174760,0.354462891,-6.658154297,-5.982758789
1553767979947264000.000000000,-0.063915862,-0.003195793,-0.019174760,0.354462891,-6.662944336,-5.982758789
1553767979948264960.000000000,-0.064981126,-0.003195793,-0.019174760,0.359252930,-6.662944336,-5.992338867
1553767979949265920.000000000,-0.066046391,-0.003195793,-0.019174760,0.364042969,-6.648574219,-5.992338867
1553767979950266880.000000000,-0.066046391,-0.003195793,-0.020240024,0.364042969,-6.648574219,-5.987548828
1553767979951267840.000000000,-0.066046391,-0.003195793,-0.020240024,0.364042969,-6.653364258,-5.987548828
1553767979952268800.000000000,-0.066046391,-0.003195793,-0.020240024,0.364042969,-6.653364258,-5.977968750
1553767979953270016.000000000,-0.066046391,-0.002130529,-0.020240024,0.359252930,-6.653364258,-5.973178711
1553767979954270720.000000000,-0.066046391,-0.002130529,-0.020240024,0.354462891,-6.648574219,-5.973178711
1553767979955271936.000000000,-0.064981126,-0.002130529,-0.019174760,0.344882813,-6.648574219,-5.977968750
1553767979956272896.000000000,-0.064981126,-0.001065264,-0.019174760,0.340092773,-6.648574219,-5.982758789
1553767979957273856.000000000,-0.064981126,-0.001065264,-0.019174760,0.344882813,-6.638994141,-5.992338867
1553767979958274816.000000000,-0.064981126,-0.001065264,-0.019174760,0.354462891,-6.643784180,-5.992338867
1553767979959276032.000000000,-0.064981126,-0.001065264,-0.019174760,0.359252930,-6.648574219,-5.987548828
